"5782";"Les fallan las matemáticas. Aunque se habla de 300 mil a 600 mil personas en la marcha a favor del @INEMexico, el @GobCDMX sólo contó 12 mil. Se avecina una sexta ola de #COVID19 en México y @RosarioPiedraIb alza la voz ¡por ella misma! #DossierMatutino https://t.co/QpIEGoTFZV" 
"5783";"#Salud #México   <U+0001F9A0><U+0001F9A0>  Advierten sexta ola de #COVID19 y ven a menores de 5 años como los más afectados   Urbano | Noticias México https://t.co/s7W2zX4dlc" 
"5784";"Alertan por sexta ola de covid-19; menores de 5 años, los más afectados La sexta ola ya inició y es probable que la curva pandémica alcance su punto más alto en los meses —dic. enero y feb.—, como ocurrió en los dos años anteriores” advirtió Mauricio Rodríguez vocero de la UNAM. https://t.co/N1cys364jS" 
"5785";"Alertan por sexta ola de covid-19; menores de 5 años, los más afectados La sexta ola ya inició y es probable que la curva pandémica alcance su punto más alto en los meses —dic. enero y feb.—, como ocurrió en los dos años anteriores” advirtió Mauricio Rodríguez vocero de la UNAM. https://t.co/pH2pK3NtS3" 
"5786";"#Mexico #Salud | Expertos aseguran que a sexta ola ya inició y es probable que la curva pandémica alcance su punto más alto en este invierno  https://t.co/31aiXGNFgA" 
"5787";"Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/wGHX5S963r vía @Excelsior" 
"5788";"Especialistas advierten que la #SextaOla de #COVID19 en #México, aunado a un aumento en el número de contagios de #Influenza estacional, tendrá como principales víctimas a menores de cinco años.   #AgenciaMxNoticias https://t.co/As04RBcZKM" 
"5789";"Por favor a pesar de q el<U+0001F4A9>d @HLGatell y @Claudiashein promuevan q ya no se use el <U+0001F637>, <U+0001F64F> el usarlo nos protege a nosotros y a los más pequeños, sobre todo a los q NO ESTAN <U+0001F489> https://t.co/F3vrENUTGc" 
"5790";"<U+0001F5DE><U+FE0F> #PrimerasPlanas | Así amanecen los diarios.  <U+0001F539> Marchan miles en defensa del INE.  <U+0001F539> Alertan por sexta ola de covid-19.  <U+0001F539> Miles exigen no tocar al INE en marcha que sumó a oposiciones.  <U+0001F539> Disminuye incautación de narco laboratorios.  #VD https://t.co/5p8QPqIgfx" 
"5791";"<U+0001F534>#EnCambioDiario <U+0001F4F0> #Nacional <U+0001F4F0>#Entérate  Alertan en México por sexta ola de COVID-19; menores de 5 años, los más afectados  ¡La información completa aquí!: <U+0001F447><U+0001F3FB> https://t.co/Sd4D2cXfyH https://t.co/ntOkWMH8Ou" 
"5792";"<U+0001F534>#EnCambioDiario <U+0001F4F0> #Nacional <U+0001F4F0>#Entérate  Alertan en México por sexta ola de COVID-19; menores de 5 años, los más afectados  ¡La información completa aquí!: <U+0001F447><U+0001F3FB> https://t.co/upohGsbX0z https://t.co/i5rI6h8is0" 
"5793";"Una sexta ola de #COVID19 en nuestro país, aunado a un aumento en el número de contagios de #influenza estacional, con niños menores de cinco años como principales víctimas.  https://t.co/3WyR0P9pav" 
"5794";"El Sedes advierte de un posible inicio de la sexta ola de Covid-19 https://t.co/mYZiBztjEr https://t.co/IjNE2K42Sw" 
"5795";"Alertan por #sexta #ola de #covid19; menores de 5 años, los más afectados https://t.co/iiKWpz09CS https://t.co/8SOja4g2GM" 
"5796";"@ChrisGuevaraG Y la sexta ola del covid bien gracias..." 
"5797";"Alertan por sexta ola de covid-19; menores de 5 años, los más afectados #COVID19   https://t.co/rYAPepjx9M" 
"5798";"El Sedes advierte de un posible inicio de la sexta ola de Covid-19 https://t.co/ZubQJ2Hclf https://t.co/sZbjQxd3yk" 
"5799";"Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/wlVkcRfsle" 
"5800";"<U+0001F637><U+2623> El despunte de una sexta ola de #covid19 en nuestro país está preocupando a los especialistas.    https://t.co/GfxjiotUyl" 
"5801";"#México Alertan por sexta ola de Covid-19 https://t.co/y0vbaWGR4Z" 
"5802";"PRIMERAS PLANAS:  REFORMA Salen miles a las calles en defensa del INE LA JORNADA Marchan miles en defensa del INE EL UNIVERSAL Disminuye incautación de narcolaboratorios EXCÉLSIOR Alertan por sexta ola de covid-19  https://t.co/96yG8Li7Ty https://t.co/ZztalnFG2r" 
"5803";"<U+0001F4F0> @Excelsior  <U+27A1><U+FE0F> Alertan por sexta ola de Covid-19 <U+27A1><U+FE0F> Claman por la democracia <U+27A1><U+FE0F> Temen por salud de finanzas públicas <U+27A1><U+FE0F> Termina luna de miel en Red Bull <U+27A1><U+FE0F> Ponen ultimátum para proteger a vaquita marina <U+27A1><U+FE0F> Taylor Swift. Ahora arrasa en Europa  <U+27A1><U+FE0F> Mantienen la contingencia https://t.co/2lI9dPxpnS" 
"5804";"Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/KYBfLj14cw" 
"5805";"<U+0001F4F0> #PrimerasPlanas <U+0001F4F0> de este lunes 14 de noviembre de 2022  @eleconomista : Con solo cuatro cambios, aprueban en San Lázaro el Presupuesto 2023 @ElFinanciero_Mx : Ola ciudadana sale a defender democracia @Excelsior : Alertan por sexta ola de Covid-19 https://t.co/Xy4A5VXMX3" 
"5806";"#Entérate Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/5kI74MNWJT   El aumento de casos y la interacción con influenza durante la temporada invernal preocupan a especialistas  https://t.co/XFUDy9f6wE https://t.co/7BqK6fq457" 
"5807";"<U+0001F4F0> Disminuye incautación de narco laboratorios  <U+0001F5DE><U+FE0F> Alertan por sexta ola de covid-19  <U+0001F4F0> 'Sí a la democracia'  <U+0001F5DE><U+FE0F> Ola ciudadana sale a defender democracia  <U+0001F4F0> <U+250A>#<U+0001D5E3><U+0001D5FF><U+0001D5F6><U+0001D5FA><U+0001D5F2><U+0001D5FF><U+0001D5EE><U+0001D600><U+0001D5E3><U+0001D5F9><U+0001D5EE><U+0001D5FB><U+0001D5EE><U+0001D600>  <U+0001F1F2><U+0001F1FD> <U+250A>#<U+0001D5E0><U+0001D5F2>´<U+0001D605><U+0001D5F6><U+0001D5F0><U+0001D5FC> <U+0001F4C5> <U+250A><U+0001D7ED><U+0001D7F0>/<U+0001D5E1><U+0001D5FC><U+0001D603><U+0001D5F6><U+0001D5F2><U+0001D5FA><U+0001D5EF><U+0001D5FF><U+0001D5F2>/<U+0001D7EE><U+0001D7EE> https://t.co/Xgi9hm610r" 
"5808";"#Entérate Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/e9Ldqg75EI   El aumento de casos y la interacción con influenza durante la temporada invernal preocupan a especialistas  https://t.co/LYmUK5rNSK" 
"5809";"#ÁnguloNacional | #PrimerasPlanas #LaPortada #14deNoviembre  @Excelsior | Alertan por sexta ola de covid-19 https://t.co/SCBuXVvDWx" 
"5810";"<U+26A0><U+FE0F> Alertan por sexta ola de covid-19; menores de 5 años, los más afectados. <U+0001F637><U+0001F489>  https://t.co/xHNf5D32K4" 
"5811";"Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/U4dnNfDtH6 vía @Fuentes Fidedignas" 
"5812";"#México <U+0001F9A0>Alertan por sexta ola de COVID-19; menores de 5 años, los más afectados  El aumento de casos y la interacción con influenza durante la temporada invernal preocupan a especialistas.  <U+0001F449>https://t.co/1o81bdL8nk https://t.co/m23n070UbZ" 
"5813";"<U+0001F534>#TomaDato | Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/2zhqBdNOqZ" 
"5814";"Alertan por sexta ola de COVID-19; menores de 5 años serán los más afectados https://t.co/IFDCid3UFC #Mexico" 
"5815";"<U+0001F637> ¡Sigamos cuidándonos!   En #Puebla ya llevamos casi un mes sin muertes por #COVID19.  https://t.co/Yyk09cxzCN  Vía: @Mariana_CLopez" 
"5816";"El despunte de una sexta ola de #COVID19 en nuestro país, aunado a un aumento en el número de contagios de influenza estacional, con niños menores de cinco años como principales víctimas, preocupa a especialistas. https://t.co/KC6QZKeCeh" 
"5817";"Vamos por más meses así https://t.co/iZse7uQeMy" 
"5818";"Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/sqXEFOqKwf" 
"5819";"Sexta ola de COVID-19 en México ya inició; menores de 5 años, los más afectados, revela experto https://t.co/6G4QKUffOw #Nacional" 
"5820";"¿Y las vacunas?  https://t.co/MEEboE2Eqq" 
"5821";"#LaDeOcho| El despunte de una sexta ola de covid-19 en nuestro país, aunado a un aumento en el número de contagios de influenza estacional, con niños menores de cinco años como principales víctimas, preocupa a especialistas.  https://t.co/ZWaGQYyOug" 
"5822";"(Excélsior) Alertan por sexta ola de Covid-19. Menores de 5 años, los más afectados. https://t.co/b4yKmLuZNk" 
"5823";"Sexta ola de COVID-19 en México ya inició; menores de 5 años, los más afectados, revela experto https://t.co/ebyja2O5pd #Nacional" 
"5824";"<U+263A><U+FE0F>Buen inicio de Semana! El #tipodecambio amanece en $19.52. En Las #primerasplanas dominan temas como #INENoSeToca y #COVID19 sexta ola. #FelizLunes <U+203C><U+FE0F>VERIFICA si no circulas hoy<U+203C><U+FE0F> #HoyNoCircula https://t.co/rqiS44tBim" 
"5825";"Buen día Nov. 14, 2022  - Sí a la democracia - Marchan miles en defensa del INE - Con sólo cuatro cambios, aprueban en San Lázaro Presupuesto 2023 - Alertan por sexta ola de covid-19  Portadas https://t.co/lGKkBy4Gv1 https://t.co/DApxFHuQbw" 
"5826";"#Portadas #14noviembre<U+0001F1F2><U+0001F1FD> <U+0001F9F6>El Universal:Disminuye incautación de narco laboratorios <U+0001F9F5>Reforma:'Si a la democracia' <U+0001F9F6>Excélsior:Alertan por sexta ola de covid-19 <U+0001F9F5>La Jornada:Marchan Miles en defensa d el INE #FelizLunes https://t.co/rcFIAGzNz4" 
"5827";"<U+0001F5DE><U+FE0F>Te compartimos la portada del 14 de noviembre en #Excélsior.  - Alertan por sexta ola de Covid-19. -Claman por la democracia.  - Temen por salud de finanzas públicas.  <U+0001F449>https://t.co/J58cCFDbvq https://t.co/eAeBpQJrtB" 
"5828";"#ElSalvador | Sexta ola de covid-19 podría prolongarse hasta Navidad: médicos  &gt;&gt; https://t.co/dRhOGE8olF https://t.co/OTsgB0yefU" 
"5829";"#NAcional Alertan por sexta ola de covid-19 https://t.co/eYQN5ZaHA6" 
"5830";"Sexta ola de covid-19 podría prolongarse hasta Navidad: médicos https://t.co/HHnN2MepHB" 
"5831";"#NAcional Alertan por sexta ola de covid en el país https://t.co/IWGZH1Ot6B" 
"5832";"Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/rf9D6cJuOl" 
"5833";"Alertan por sexta ola de #covid19; menores de 5 años, los más afectados https://t.co/wslkR98sAu" 
"5834";"El aumento de casos y la interacción con influenza durante la temporada invernal preocupan a especialistas...Alertan por sexta ola de covid-19; menores de 5 años, los más afectados https://t.co/ymH6Cp2tu6 vía @Excelsior" 
"5835";"<U+0001F447> Sexta ola de covid-19 podría prolongarse hasta Navidad: médicos https://t.co/Dwn1Pr83gY" 
"5836";"Lo que nos ha contado @albertoreyero sobre lo que pasó en las residencias madrileñas durante la pandemia del COVID-19 da escalofríos. Merece la pena escucharlo, aunque sea dolorosísimo y difícil de encajar.  <U+0001F4F2> Ya estamos en Youtube: https://t.co/0uw7mKvJas https://t.co/uYCR8und34" 
"5837";"Además, ¿qué demonios está haciendo? ¿Es por encubrir sus propias pifias, con la Sanidad Pública, lo de los ancianos en las Residencias durante el COVID? ¿Los enchufes?  Es la presidenta de la Comunidad de Madrid, no la líder de la oposición. ¿Qué eso es de la república federal?" 
"5838";"El aliado de la gestora de las residencias, candidato a gobernar una de las ciudades más afectadas por el covid. El lobo que viene a cuidar a las ovejas. https://t.co/Pqu7ahpL3h" 
"5839";"Pablo Iglesias responsable de las residencias de toda ESPAÑA,  EN COVID https://t.co/Bepv7zrxiy" 
"5840";"La #pandemia puso sobre la mesa cuestiones fundamentales para el futuro de las residencias de mayores, una reflexión sobre la viabilidad de los modelos actuales y cuáles son los cuidados que la cuarta edad necesita @santalucia_inst @GrupoBallesol     https://t.co/mmVHBBT9Yo" 
"5841";"Las residencias zamoranas lamentan su primer fallecido Covid en tres meses  https://t.co/lTVXRDdr10 https://t.co/Ly4yFAiovu" 
"5842";"Edmundo Val busca no quedarse atrás a la hora de decir burradas, decir que el gobierno quiere que muera gente, pero se calla por los fallecidos en residencias por el covid" 
"5843";"Aerte insiste en la derogación de la normativa covid en residencias mayores https://t.co/OKCaF8x1eL #larazon_es" 
"5844";"AERTE reclama derogar las medidas frente al COVID que se siguen aplicando en residencias https://t.co/MTtrs9VGC7 a través de @OndaCero_es" 
"5845";"Reporte Covid Martes 22 de noviembre del 2022 110 casos nuevos  195.752 acumulados 435 casos activos 1.872 fallecidos  Residencias Sanitarias: 27% ocupación https://t.co/sNzsnq4PHF" 
"5846";"@maiklenteja1 @queli46 @antonlosada Es mentira Noooo.....no cogió las riendas ! Dió 300 millones de € para las residencias de toda España y mejorar servicios!! Todavía no se sabe que hizo la INEPTA AYUSO con los 1.700 millones de € que le dió el gobierno central por el COVID a Madrid...." 
"5847";"@AbogadosCrist Y no se os cae la cara de vergüenza al no pedir una investigación? Muchos sacerdotes murieron por no abandonar a los abuelos en residencias  Unos 70 sacerdotes han fallecido en España en la pandemia del COVID-19, según la CEE https://t.co/0JNBYTBnO1 vía @europapress" 
"5848";"<U+0001F534>AHORA | Balance #Covid_19   El Ministerio de Salud informa: - 1.829 camas críticas habilitadas - 239 camas críticas disponibles - 794 total de camas en residencias sanitarias - 447 camas disponibles en residencias sanitarias  #InformaciónEsencial https://t.co/wjvDkmft7p" 
"5849";". @AERTE_CV  reclama derogar las medidas frente al #COVID que se siguen aplicando en residencias   https://t.co/Up2uv60zwQ" 
"5850";"CyL - Castilla y León suma 21 fallecidos por covid en hospitales y uno más en residencias en la última semana, con 1.521 nuevos positivos https://t.co/btPYq8xEu8" 
"5851";"CyL - Castilla y León suma 21 fallecidos por covid en hospitales y uno más en residencias en la última semana, con 1.521 nuevos positivos https://t.co/2SWmQjIhMl" 
"5852";"CyL - Castilla y León suma 21 fallecidos por covid en hospitales y uno más en residencias en la última semana, con 1.521 nuevos positivos https://t.co/tdD91d5u1a" 
"5853";"CyL - Castilla y León suma 21 fallecidos por covid en hospitales y uno más en residencias en la última semana, con 1.521 nuevos positivos https://t.co/yCCY95jMY4" 
"5854";"CyL - Castilla y León suma 21 fallecidos por covid en hospitales y uno más en residencias en la última semana, con 1.521 nuevos positivos https://t.co/FleOnYfV5X" 
"5855";"Castilla y León suma 21 fallecidos por #COVID en hospitales y uno más en residencias en la última semana, con 1.521 nuevos positivos https://t.co/qbGqLnTs73" 
"5856";"<U+0001F534> La #covid deja 15 fallecidos desde viernes y uno en residencias desde martes https://t.co/fPUbk9L7AC" 
"5857";"@okdiario Es lo que están esperando los médicos, enfermeras y pacientes en lista de espera de la @ComunidadMadrid. Y sobre todo los familiares de fallecidos por covid en residencias de la Comunidad. https://t.co/rFu8y6W7T4" 
"5858";"@cbri36119 @pitruski1 La mayoria de presos no los vacunaron,no tuvieron olas,  no les paso nada,nadie se fijo en eso, yo no se xq, lo hice. No muertos por covid, no ingresados, nada, q seguian comiendo y patio juntos. Todos mirando a las residencias. Me llamo la atencion ir a por abuelos y no a presos" 
"5859";"@SanfizG @Dante27455639 “Estadísticamte”,¡TODOS MINTIERON en los datos! (ancianos residencias q NO murieron x covid sino abandonados/sedados,otras patologías en hospit pasadas x “covid”,etc). Y, aun así, ¡¿CUÁNDO se ha considerado estados de confinamiento+”pandemia” con tasas similares a gripe?! JAMÁS!!" 
